Local time,Open,High,Low,Close,Volume
01.01.2024 13:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 14:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 15:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 16:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 17:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 18:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 19:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 20:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 21:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 22:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
01.01.2024 23:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
02.01.2024 00:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
02.01.2024 01:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
02.01.2024 02:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
02.01.2024 03:00:00.000 GMT-0500,188.160,188.160,188.160,188.160,0
02.01.2024 04:00:00.000 GMT-0500,188.598,190.017,188.549,189.728,26.55
02.01.2024 05:00:00.000 GMT-0500,189.631,190.410,189.278,190.052,24.47
02.01.2024 06:00:00.000 GMT-0500,190.028,191.127,189.547,191.111,25.55
02.01.2024 07:00:00.000 GMT-0500,190.835,191.741,190.599,190.928,34.24
02.01.2024 08:00:00.000 GMT-0500,190.878,192.149,190.247,192.149,57.59
02.01.2024 09:00:00.000 GMT-0500,192.259,192.336,189.104,189.757,53.08
02.01.2024 10:00:00.000 GMT-0500,189.785,191.401,188.709,188.906,63.32
02.01.2024 11:00:00.000 GMT-0500,188.989,191.260,188.931,189.736,56.11
02.01.2024 12:00:00.000 GMT-0500,189.760,190.877,189.736,190.783,41.855
02.01.2024 13:00:00.000 GMT-0500,190.758,191.108,190.588,190.807,10.26
02.01.2024 14:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 15:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 16:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 17:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 18:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 19:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 20:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 21:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 22:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
02.01.2024 23:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
03.01.2024 00:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
03.01.2024 01:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
03.01.2024 02:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
03.01.2024 03:00:00.000 GMT-0500,190.807,190.807,190.807,190.807,0
03.01.2024 04:00:00.000 GMT-0500,190.737,190.806,188.381,188.681,22.09
03.01.2024 05:00:00.000 GMT-0500,188.639,189.187,188.457,188.799,16.69
03.01.2024 06:00:00.000 GMT-0500,188.782,189.204,188.453,188.781,13.06
03.01.2024 07:00:00.000 GMT-0500,188.748,189.000,187.857,188.277,18.99
03.01.2024 08:00:00.000 GMT-0500,188.298,189.787,187.982,189.597,44.33
03.01.2024 09:00:00.000 GMT-0500,189.401,190.388,187.597,187.751,46.7
03.01.2024 10:00:00.000 GMT-0500,187.659,188.278,186.480,187.207,51.55
03.01.2024 11:00:00.000 GMT-0500,187.149,187.467,184.759,185.201,49.63
03.01.2024 12:00:00.000 GMT-0500,185.150,186.647,184.640,186.411,39.15
03.01.2024 13:00:00.000 GMT-0500,186.459,186.791,186.328,186.388,14.275
03.01.2024 14:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 15:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 16:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 17:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 18:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 19:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 20:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 21:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 22:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
03.01.2024 23:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
04.01.2024 00:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
04.01.2024 01:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
04.01.2024 02:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
04.01.2024 03:00:00.000 GMT-0500,186.388,186.388,186.388,186.388,0
04.01.2024 04:00:00.000 GMT-0500,186.632,186.702,185.154,185.817,19.84
04.01.2024 05:00:00.000 GMT-0500,185.731,185.805,184.930,185.147,18.24
04.01.2024 06:00:00.000 GMT-0500,185.147,185.927,184.887,185.252,17.82
04.01.2024 07:00:00.000 GMT-0500,185.300,185.906,184.897,185.867,17.55
04.01.2024 08:00:00.000 GMT-0500,185.801,187.357,184.931,186.511,51.9075
04.01.2024 09:00:00.000 GMT-0500,186.533,186.939,185.150,186.209,38.8825
04.01.2024 10:00:00.000 GMT-0500,186.150,187.336,185.330,185.660,42.86
04.01.2024 11:00:00.000 GMT-0500,185.789,186.353,185.579,185.605,28.03
04.01.2024 12:00:00.000 GMT-0500,185.629,186.002,184.902,185.639,34.7375
04.01.2024 13:00:00.000 GMT-0500,185.589,185.833,185.378,185.779,9.8275
04.01.2024 14:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 15:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 16:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 17:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 18:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 19:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 20:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 21:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 22:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
04.01.2024 23:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
05.01.2024 00:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
05.01.2024 01:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
05.01.2024 02:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
05.01.2024 03:00:00.000 GMT-0500,185.779,185.779,185.779,185.779,0
05.01.2024 04:00:00.000 GMT-0500,185.834,186.332,185.433,185.760,22.94
05.01.2024 05:00:00.000 GMT-0500,185.740,185.850,184.908,185.850,12.32
05.01.2024 06:00:00.000 GMT-0500,185.910,185.933,184.898,185.460,16.47
05.01.2024 07:00:00.000 GMT-0500,185.505,185.661,184.950,185.036,16.18
05.01.2024 08:00:00.000 GMT-0500,185.054,187.317,185.054,186.406,58.05
05.01.2024 09:00:00.000 GMT-0500,186.299,186.585,182.002,183.229,61.0075
05.01.2024 10:00:00.000 GMT-0500,183.300,184.587,183.300,183.905,44.32
05.01.2024 11:00:00.000 GMT-0500,183.927,183.958,182.589,182.589,32.44
05.01.2024 12:00:00.000 GMT-0500,182.601,183.336,182.197,182.298,37.34
05.01.2024 13:00:00.000 GMT-0500,182.348,182.560,181.881,181.929,12.7375
05.01.2024 14:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 15:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 16:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 17:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 18:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 19:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 20:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 21:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 22:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
05.01.2024 23:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 00:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 01:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 02:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 03:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 04:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 05:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 06:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 07:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 08:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 09:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 10:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 11:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 12:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 13:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 14:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 15:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 16:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 17:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 18:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 19:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 20:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 21:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 22:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
06.01.2024 23:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 00:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 01:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 02:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 03:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 04:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 05:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 06:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 07:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 08:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 09:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 10:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 11:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 12:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 13:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 14:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 15:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 16:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 17:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 18:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 19:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 20:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 21:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 22:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
07.01.2024 23:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
08.01.2024 00:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
08.01.2024 01:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
08.01.2024 02:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
08.01.2024 03:00:00.000 GMT-0500,181.929,181.929,181.929,181.929,0
08.01.2024 04:00:00.000 GMT-0500,181.677,181.806,180.380,180.948,23.7925
08.01.2024 05:00:00.000 GMT-0500,180.982,180.982,179.530,179.779,17.7825
08.01.2024 06:00:00.000 GMT-0500,179.761,180.402,179.491,179.937,17.5475
08.01.2024 07:00:00.000 GMT-0500,179.881,181.209,179.335,180.755,24.58
08.01.2024 08:00:00.000 GMT-0500,180.732,181.756,180.148,180.759,58.3
08.01.2024 09:00:00.000 GMT-0500,180.637,183.053,179.937,182.099,56.69
08.01.2024 10:00:00.000 GMT-0500,182.085,182.867,181.077,181.934,66.45
08.01.2024 11:00:00.000 GMT-0500,181.956,182.701,180.658,181.057,57.18
08.01.2024 12:00:00.000 GMT-0500,181.000,182.687,180.598,182.685,42.7775
08.01.2024 13:00:00.000 GMT-0500,182.629,183.480,182.567,183.227,18.28
08.01.2024 14:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 15:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 16:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 17:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 18:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 19:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 20:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 21:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 22:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
08.01.2024 23:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
09.01.2024 00:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
09.01.2024 01:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
09.01.2024 02:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
09.01.2024 03:00:00.000 GMT-0500,183.227,183.227,183.227,183.227,0
09.01.2024 04:00:00.000 GMT-0500,184.087,184.439,183.038,183.787,27.36
09.01.2024 05:00:00.000 GMT-0500,183.804,184.655,183.601,184.180,21.63
09.01.2024 06:00:00.000 GMT-0500,184.232,184.439,183.152,184.351,23.71
09.01.2024 07:00:00.000 GMT-0500,184.491,184.655,183.203,183.347,28.25
09.01.2024 08:00:00.000 GMT-0500,183.383,183.856,182.708,183.447,48.13
09.01.2024 09:00:00.000 GMT-0500,183.404,184.217,183.052,183.855,38.82
09.01.2024 10:00:00.000 GMT-0500,183.799,186.567,183.799,185.531,63.13
09.01.2024 11:00:00.000 GMT-0500,185.498,185.586,183.550,183.847,52.9225
09.01.2024 12:00:00.000 GMT-0500,183.956,184.859,183.155,184.499,41.54
09.01.2024 13:00:00.000 GMT-0500,184.457,184.902,184.235,184.735,11.79
09.01.2024 14:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 15:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 16:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 17:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 18:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 19:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 20:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 21:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 22:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
09.01.2024 23:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
10.01.2024 00:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
10.01.2024 01:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
10.01.2024 02:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
10.01.2024 03:00:00.000 GMT-0500,184.735,184.735,184.735,184.735,0
10.01.2024 04:00:00.000 GMT-0500,184.167,184.537,182.836,183.009,28.46
10.01.2024 05:00:00.000 GMT-0500,182.985,183.134,182.380,182.638,20.3
10.01.2024 06:00:00.000 GMT-0500,182.533,183.077,182.240,182.841,17.14
10.01.2024 07:00:00.000 GMT-0500,182.930,183.932,181.937,181.937,25.05
10.01.2024 08:00:00.000 GMT-0500,181.989,183.336,181.154,181.311,46.16
10.01.2024 09:00:00.000 GMT-0500,181.281,182.257,180.682,181.147,42.935
10.01.2024 10:00:00.000 GMT-0500,181.182,182.556,180.860,181.597,51.8825
10.01.2024 11:00:00.000 GMT-0500,181.649,182.141,180.241,180.654,53.07
10.01.2024 12:00:00.000 GMT-0500,180.701,182.037,180.234,181.533,53.145
10.01.2024 13:00:00.000 GMT-0500,181.559,181.567,180.877,181.090,15.67
10.01.2024 14:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 15:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 16:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 17:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 18:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 19:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 20:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 21:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 22:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
10.01.2024 23:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
11.01.2024 00:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
11.01.2024 01:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
11.01.2024 02:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
11.01.2024 03:00:00.000 GMT-0500,181.090,181.090,181.090,181.090,0
11.01.2024 04:00:00.000 GMT-0500,182.035,182.267,180.780,181.589,22.32
11.01.2024 05:00:00.000 GMT-0500,181.559,182.434,181.540,182.240,17.37
11.01.2024 06:00:00.000 GMT-0500,182.254,182.547,181.729,182.005,13.95
11.01.2024 07:00:00.000 GMT-0500,181.978,183.289,181.780,182.658,25.63
11.01.2024 08:00:00.000 GMT-0500,182.707,184.330,182.454,183.952,67.35
11.01.2024 09:00:00.000 GMT-0500,183.978,184.817,183.404,183.733,56.43
11.01.2024 10:00:00.000 GMT-0500,183.679,187.701,183.679,186.054,81.71
11.01.2024 11:00:00.000 GMT-0500,186.100,186.355,184.178,184.709,66.1225
11.01.2024 12:00:00.000 GMT-0500,184.755,184.856,183.208,183.291,57.5475
11.01.2024 13:00:00.000 GMT-0500,183.250,183.357,182.980,183.077,13.98
11.01.2024 14:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 15:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 16:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 17:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 18:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 19:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 20:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 21:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 22:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
11.01.2024 23:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
12.01.2024 00:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
12.01.2024 01:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
12.01.2024 02:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
12.01.2024 03:00:00.000 GMT-0500,183.077,183.077,183.077,183.077,0
12.01.2024 04:00:00.000 GMT-0500,183.817,183.817,182.390,182.630,24.57
12.01.2024 05:00:00.000 GMT-0500,182.683,182.860,182.108,182.429,16.01
12.01.2024 06:00:00.000 GMT-0500,182.504,184.091,182.455,183.411,20.32
12.01.2024 07:00:00.000 GMT-0500,183.490,184.667,183.439,184.230,20.47
12.01.2024 08:00:00.000 GMT-0500,184.387,186.648,184.387,185.341,57.96
12.01.2024 09:00:00.000 GMT-0500,185.357,185.602,183.004,183.267,59.8575
12.01.2024 10:00:00.000 GMT-0500,183.253,184.098,181.897,182.411,44.525
12.01.2024 11:00:00.000 GMT-0500,182.391,182.431,178.827,179.811,81.5
12.01.2024 12:00:00.000 GMT-0500,179.780,180.003,179.256,179.940,46.67
12.01.2024 13:00:00.000 GMT-0500,179.951,180.134,179.780,179.859,10.8025
12.01.2024 14:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 15:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 16:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 17:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 18:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 19:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 20:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 21:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 22:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
12.01.2024 23:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 00:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 01:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 02:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 03:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 04:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 05:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 06:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 07:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 08:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 09:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 10:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 11:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 12:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 13:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 14:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 15:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 16:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 17:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 18:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 19:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 20:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 21:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 22:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
13.01.2024 23:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
14.01.2024 00:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
14.01.2024 01:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
14.01.2024 02:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
14.01.2024 03:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
14.01.2024 04:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
14.01.2024 05:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
14.01.2024 06:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
14.01.2024 07:00:00.000 GMT-0500,179.859,179.859,179.859,179.859,0
