Local time,Open,High,Low,Close,Volume
17.11.2022 20:00:00.000 GMT-0500,11700.959,11711.897,11679.479,11692.739,6.5441
17.11.2022 21:00:00.000 GMT-0500,11692.899,11708.487,11687.949,11690.509,5.6514
17.11.2022 22:00:00.000 GMT-0500,11690.417,11710.689,11685.149,11701.729,4.4277
17.11.2022 23:00:00.000 GMT-0500,11701.797,11702.199,11682.359,11686.449,3.6093
18.11.2022 00:00:00.000 GMT-0500,11686.669,11695.487,11668.689,11677.289,4.9042
18.11.2022 01:00:00.000 GMT-0500,11677.299,11684.709,11647.289,11668.859,5.0252
18.11.2022 02:00:00.000 GMT-0500,11668.907,11690.309,11663.229,11670.199,5.7094
18.11.2022 03:00:00.000 GMT-0500,11670.179,11685.787,11634.489,11685.719,8.4291
18.11.2022 04:00:00.000 GMT-0500,11685.697,11739.667,11677.639,11713.479,7.4338
18.11.2022 05:00:00.000 GMT-0500,11713.447,11776.399,11703.689,11770.269,6.4838
18.11.2022 06:00:00.000 GMT-0500,11770.749,11780.397,11752.769,11761.659,6.1926
18.11.2022 07:00:00.000 GMT-0500,11761.649,11797.759,11758.299,11773.429,6.4381
18.11.2022 08:00:00.000 GMT-0500,11773.497,11803.917,11767.439,11795.389,7.7994
18.11.2022 09:00:00.000 GMT-0500,11795.147,11804.639,11698.809,11716.357,11.825
18.11.2022 10:00:00.000 GMT-0500,11715.779,11720.209,11622.369,11641.089,13.4191
18.11.2022 11:00:00.000 GMT-0500,11641.079,11684.799,11614.599,11650.259,11.9262
18.11.2022 12:00:00.000 GMT-0500,11650.229,11658.599,11575.589,11602.039,11.1668
18.11.2022 13:00:00.000 GMT-0500,11602.047,11644.809,11595.319,11612.499,10.6388
18.11.2022 14:00:00.000 GMT-0500,11612.279,11642.099,11605.539,11637.747,10.1596
18.11.2022 15:00:00.000 GMT-0500,11636.729,11709.999,11634.349,11676.599,11.5892
18.11.2022 16:00:00.000 GMT-0500,11676.669,11690.179,11668.379,11674.369,2.1151
18.11.2022 17:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
18.11.2022 18:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
18.11.2022 19:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
18.11.2022 20:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
18.11.2022 21:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
18.11.2022 22:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
18.11.2022 23:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 00:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 01:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 02:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 03:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 04:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 05:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 06:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 07:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 08:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 09:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 10:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 11:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 12:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 13:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 14:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 15:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 16:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 17:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 18:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 19:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 20:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 21:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 22:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
19.11.2022 23:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 00:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 01:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 02:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 03:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 04:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 05:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 06:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 07:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 08:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 09:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 10:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 11:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 12:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 13:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 14:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 15:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 16:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 17:00:00.000 GMT-0500,11674.369,11674.369,11674.369,11674.369,0
20.11.2022 18:00:00.000 GMT-0500,11690.379,11722.039,11669.339,11676.349,4.7159
20.11.2022 19:00:00.000 GMT-0500,11676.559,11681.607,11648.369,11653.097,5.0934
20.11.2022 20:00:00.000 GMT-0500,11652.689,11656.497,11631.219,11637.289,7.8606
20.11.2022 21:00:00.000 GMT-0500,11637.329,11645.319,11626.319,11643.279,5.9325
20.11.2022 22:00:00.000 GMT-0500,11643.369,11650.499,11638.839,11648.879,4.29
20.11.2022 23:00:00.000 GMT-0500,11649.089,11655.797,11639.739,11646.919,3.5882
21.11.2022 00:00:00.000 GMT-0500,11646.959,11650.409,11633.769,11648.579,5.3416
21.11.2022 01:00:00.000 GMT-0500,11648.729,11652.999,11628.739,11632.909,4.6033
21.11.2022 02:00:00.000 GMT-0500,11632.809,11642.799,11612.419,11616.189,5.6285
21.11.2022 03:00:00.000 GMT-0500,11616.089,11649.579,11602.909,11617.389,8.0282
21.11.2022 04:00:00.000 GMT-0500,11617.417,11623.569,11586.549,11599.089,7.1421
21.11.2022 05:00:00.000 GMT-0500,11598.959,11610.799,11579.109,11586.379,5.6892
21.11.2022 06:00:00.000 GMT-0500,11586.337,11597.199,11570.219,11577.879,4.6966
21.11.2022 07:00:00.000 GMT-0500,11580.319,11592.007,11563.529,11590.039,5.551
21.11.2022 08:00:00.000 GMT-0500,11590.289,11623.819,11581.779,11621.277,6.9445
21.11.2022 09:00:00.000 GMT-0500,11621.079,11668.199,11597.229,11631.009,11.2693
21.11.2022 10:00:00.000 GMT-0500,11630.909,11642.509,11543.529,11566.449,13.4845
21.11.2022 11:00:00.000 GMT-0500,11566.467,11597.519,11533.409,11546.429,12.5084
21.11.2022 12:00:00.000 GMT-0500,11546.759,11569.807,11521.929,11528.509,11.9904
21.11.2022 13:00:00.000 GMT-0500,11528.687,11603.009,11526.419,11568.959,11.9126
21.11.2022 14:00:00.000 GMT-0500,11568.947,11589.019,11548.209,11557.299,11.587
21.11.2022 15:00:00.000 GMT-0500,11557.497,11580.819,11545.809,11555.599,11.625
21.11.2022 16:00:00.000 GMT-0500,11555.729,11565.399,11553.529,11562.199,1.8012
21.11.2022 17:00:00.000 GMT-0500,11562.199,11562.199,11562.199,11562.199,0
21.11.2022 18:00:00.000 GMT-0500,11553.379,11564.099,11551.309,11561.489,2.8978
21.11.2022 19:00:00.000 GMT-0500,11561.599,11589.999,11560.219,11578.499,5.2263
21.11.2022 20:00:00.000 GMT-0500,11578.349,11592.499,11571.519,11573.519,6.7025
21.11.2022 21:00:00.000 GMT-0500,11573.417,11581.199,11562.809,11573.999,5.6386
21.11.2022 22:00:00.000 GMT-0500,11574.239,11586.389,11570.619,11576.949,5.0283
21.11.2022 23:00:00.000 GMT-0500,11576.967,11578.997,11570.769,11571.419,2.6638
22.11.2022 00:00:00.000 GMT-0500,11571.659,11573.189,11549.129,11550.689,4.9438
22.11.2022 01:00:00.000 GMT-0500,11550.409,11559.999,11539.619,11544.989,4.5232
22.11.2022 02:00:00.000 GMT-0500,11545.169,11559.989,11529.649,11552.819,5.258
22.11.2022 03:00:00.000 GMT-0500,11553.669,11555.987,11494.209,11520.479,9.5379
22.11.2022 04:00:00.000 GMT-0500,11520.739,11591.017,11519.279,11582.429,8.1215
22.11.2022 05:00:00.000 GMT-0500,11582.507,11586.197,11562.899,11574.929,5.3887
22.11.2022 06:00:00.000 GMT-0500,11575.309,11581.419,11533.469,11552.299,6.2367
22.11.2022 07:00:00.000 GMT-0500,11553.309,11581.309,11546.419,11575.629,5.445
22.11.2022 08:00:00.000 GMT-0500,11575.499,11608.499,11574.669,11604.159,7.596
22.11.2022 09:00:00.000 GMT-0500,11605.119,11609.399,11495.819,11515.099,11.6999
22.11.2022 10:00:00.000 GMT-0500,11514.857,11627.299,11508.619,11624.289,13.6985
22.11.2022 11:00:00.000 GMT-0500,11624.809,11629.369,11589.319,11616.659,11.7721
22.11.2022 12:00:00.000 GMT-0500,11616.627,11641.899,11615.059,11626.869,10.64
22.11.2022 13:00:00.000 GMT-0500,11626.969,11673.097,11617.849,11671.339,9.8713
22.11.2022 14:00:00.000 GMT-0500,11671.419,11679.359,11647.499,11672.179,9.8475
22.11.2022 15:00:00.000 GMT-0500,11672.379,11732.299,11669.719,11724.919,10.7602
22.11.2022 16:00:00.000 GMT-0500,11724.839,11727.369,11711.549,11717.839,1.8574
22.11.2022 17:00:00.000 GMT-0500,11717.839,11717.839,11717.839,11717.839,0
22.11.2022 18:00:00.000 GMT-0500,11716.339,11722.919,11709.839,11716.219,2.955
22.11.2022 19:00:00.000 GMT-0500,11716.339,11727.499,11708.199,11709.999,3.1799
22.11.2022 20:00:00.000 GMT-0500,11710.007,11710.177,11695.189,11701.319,5.7332
22.11.2022 21:00:00.000 GMT-0500,11701.297,11708.399,11694.769,11708.399,4.4519
22.11.2022 22:00:00.000 GMT-0500,11708.137,11708.499,11697.299,11699.679,3.5028
22.11.2022 23:00:00.000 GMT-0500,11699.719,11702.199,11691.709,11699.309,2.0319
23.11.2022 00:00:00.000 GMT-0500,11699.287,11714.089,11696.649,11712.879,4.0999
23.11.2022 01:00:00.000 GMT-0500,11712.857,11719.999,11699.629,11713.199,3.4272
23.11.2022 02:00:00.000 GMT-0500,11713.489,11741.089,11699.919,11732.729,4.7098
23.11.2022 03:00:00.000 GMT-0500,11734.249,11737.687,11710.699,11717.697,7.0061
23.11.2022 04:00:00.000 GMT-0500,11717.479,11752.717,11712.859,11744.249,5.6624
23.11.2022 05:00:00.000 GMT-0500,11744.239,11744.509,11720.649,11729.499,4.9799
23.11.2022 06:00:00.000 GMT-0500,11729.679,11748.519,11717.419,11748.219,4.8057
23.11.2022 07:00:00.000 GMT-0500,11748.267,11764.499,11732.469,11754.299,5.478
23.11.2022 08:00:00.000 GMT-0500,11754.267,11754.709,11709.679,11730.399,8.6209
23.11.2022 09:00:00.000 GMT-0500,11730.319,11824.399,11717.849,11803.359,11.0801
23.11.2022 10:00:00.000 GMT-0500,11803.397,11860.669,11774.759,11850.457,12.4507
23.11.2022 11:00:00.000 GMT-0500,11850.249,11859.699,11740.139,11759.689,11.3445
23.11.2022 12:00:00.000 GMT-0500,11759.717,11790.499,11715.709,11734.409,10.8038
23.11.2022 13:00:00.000 GMT-0500,11734.759,11797.889,11725.959,11785.689,10.0285
23.11.2022 14:00:00.000 GMT-0500,11785.759,11858.209,11755.619,11839.489,12.8414
23.11.2022 15:00:00.000 GMT-0500,11839.459,11866.609,11812.719,11842.149,10.7109
23.11.2022 16:00:00.000 GMT-0500,11842.409,11852.997,11838.649,11846.139,1.7151
23.11.2022 17:00:00.000 GMT-0500,11846.139,11846.139,11846.139,11846.139,0
23.11.2022 18:00:00.000 GMT-0500,11850.039,11862.389,11847.299,11861.019,2.6013
23.11.2022 19:00:00.000 GMT-0500,11861.067,11871.889,11860.679,11868.409,3.9723
23.11.2022 20:00:00.000 GMT-0500,11868.447,11877.109,11865.989,11870.009,4.8624
23.11.2022 21:00:00.000 GMT-0500,11870.139,11874.007,11861.679,11872.189,3.7017
23.11.2022 22:00:00.000 GMT-0500,11872.179,11874.387,11865.079,11866.569,3.1002
23.11.2022 23:00:00.000 GMT-0500,11866.617,11868.399,11860.749,11868.289,2.4367
24.11.2022 00:00:00.000 GMT-0500,11868.119,11869.887,11858.979,11859.469,3.3519
24.11.2022 01:00:00.000 GMT-0500,11859.687,11862.699,11851.509,11858.949,2.8147
24.11.2022 02:00:00.000 GMT-0500,11859.299,11881.189,11857.489,11858.959,3.8702
24.11.2022 03:00:00.000 GMT-0500,11859.219,11882.107,11846.969,11877.419,6.171
24.11.2022 04:00:00.000 GMT-0500,11877.609,11896.789,11876.529,11887.929,5.053
24.11.2022 05:00:00.000 GMT-0500,11888.039,11900.979,11885.559,11900.709,4.4638
24.11.2022 06:00:00.000 GMT-0500,11900.797,11902.499,11889.969,11898.059,3.5328
24.11.2022 07:00:00.000 GMT-0500,11898.309,11905.387,11879.139,11884.759,3.7858
24.11.2022 08:00:00.000 GMT-0500,11884.797,11893.997,11874.059,11892.497,4.0242
24.11.2022 09:00:00.000 GMT-0500,11892.309,11894.387,11872.669,11882.799,4.8567
24.11.2022 10:00:00.000 GMT-0500,11882.817,11894.299,11878.929,11893.619,4.0392
24.11.2022 11:00:00.000 GMT-0500,11893.667,11898.199,11887.729,11897.209,3.5345
24.11.2022 12:00:00.000 GMT-0500,11897.387,11898.619,11889.569,11893.989,1.9989
24.11.2022 13:00:00.000 GMT-0500,11893.989,11893.989,11893.989,11893.989,0
24.11.2022 14:00:00.000 GMT-0500,11893.989,11893.989,11893.989,11893.989,0
24.11.2022 15:00:00.000 GMT-0500,11893.989,11893.989,11893.989,11893.989,0
24.11.2022 16:00:00.000 GMT-0500,11893.989,11893.989,11893.989,11893.989,0
24.11.2022 17:00:00.000 GMT-0500,11893.989,11893.989,11893.989,11893.989,0
24.11.2022 18:00:00.000 GMT-0500,11886.819,11896.697,11886.279,11890.159,1.5114
24.11.2022 19:00:00.000 GMT-0500,11890.669,11892.567,11874.139,11884.489,3.1416
24.11.2022 20:00:00.000 GMT-0500,11884.509,11891.999,11876.519,11880.779,4.4317
24.11.2022 21:00:00.000 GMT-0500,11880.767,11886.989,11875.499,11880.809,3.7875
24.11.2022 22:00:00.000 GMT-0500,11880.969,11886.499,11877.109,11882.709,2.8961
24.11.2022 23:00:00.000 GMT-0500,11882.987,11889.999,11882.509,11887.009,2.1952
25.11.2022 00:00:00.000 GMT-0500,11887.209,11890.887,11875.779,11877.929,2.9599
25.11.2022 01:00:00.000 GMT-0500,11878.169,11880.799,11868.089,11880.579,2.5348
25.11.2022 02:00:00.000 GMT-0500,11880.999,11889.499,11871.219,11871.689,3.7211
25.11.2022 03:00:00.000 GMT-0500,11871.467,11879.509,11846.899,11855.949,5.8032
25.11.2022 04:00:00.000 GMT-0500,11855.987,11864.309,11818.979,11830.049,5.735
25.11.2022 05:00:00.000 GMT-0500,11830.017,11847.047,11820.289,11835.099,4.7335
25.11.2022 06:00:00.000 GMT-0500,11835.119,11840.537,11813.459,11816.529,4.0656
25.11.2022 07:00:00.000 GMT-0500,11816.749,11827.639,11805.099,11808.319,4.6108
25.11.2022 08:00:00.000 GMT-0500,11808.217,11821.499,11787.089,11791.579,6.2335
25.11.2022 09:00:00.000 GMT-0500,11792.187,11794.799,11740.129,11776.939,10.8461
25.11.2022 10:00:00.000 GMT-0500,11777.199,11801.299,11767.189,11785.059,11.423
25.11.2022 11:00:00.000 GMT-0500,11785.017,11802.609,11751.069,11778.029,9.8336
25.11.2022 12:00:00.000 GMT-0500,11778.107,11781.839,11756.219,11763.229,8.0507
25.11.2022 13:00:00.000 GMT-0500,11764.059,11766.689,11752.539,11764.659,1.4819
25.11.2022 14:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 15:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 16:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 17:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 18:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 19:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 20:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 21:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 22:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
25.11.2022 23:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 00:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 01:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 02:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 03:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 04:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 05:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 06:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 07:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 08:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 09:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 10:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 11:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 12:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 13:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 14:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 15:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 16:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 17:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 18:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 19:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 20:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 21:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 22:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
26.11.2022 23:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 00:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 01:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 02:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 03:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 04:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 05:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 06:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 07:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 08:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 09:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 10:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 11:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 12:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 13:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 14:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 15:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 16:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 17:00:00.000 GMT-0500,11764.659,11764.659,11764.659,11764.659,0
27.11.2022 18:00:00.000 GMT-0500,11712.409,11724.199,11695.839,11704.289,4.5487
27.11.2022 19:00:00.000 GMT-0500,11704.319,11709.089,11676.519,11682.199,4.7014
27.11.2022 20:00:00.000 GMT-0500,11682.599,11682.599,11643.789,11658.539,7.0756
27.11.2022 21:00:00.000 GMT-0500,11658.659,11674.289,11644.089,11671.789,5.5884
27.11.2022 22:00:00.000 GMT-0500,11671.699,11672.989,11662.759,11664.029,3.5257
27.11.2022 23:00:00.000 GMT-0500,11664.047,11668.579,11661.609,11662.699,2.5133
28.11.2022 00:00:00.000 GMT-0500,11662.769,11663.599,11635.227,11646.889,4.2227
28.11.2022 01:00:00.000 GMT-0500,11647.269,11667.397,11643.629,11666.899,3.7343
28.11.2022 02:00:00.000 GMT-0500,11666.829,11683.299,11660.139,11663.129,5.1599
28.11.2022 03:00:00.000 GMT-0500,11664.239,11706.587,11660.809,11680.129,8.1136
28.11.2022 04:00:00.000 GMT-0500,11680.167,11687.909,11624.309,11628.919,7.7603
28.11.2022 05:00:00.000 GMT-0500,11628.877,11658.299,11619.819,11653.589,6.12
28.11.2022 06:00:00.000 GMT-0500,11653.367,11673.299,11643.139,11672.659,6.0861
28.11.2022 07:00:00.000 GMT-0500,11673.559,11687.287,11668.549,11679.689,5.8524
28.11.2022 08:00:00.000 GMT-0500,11679.887,11692.119,11657.789,11691.569,7.1865
28.11.2022 09:00:00.000 GMT-0500,11691.699,11766.109,11667.789,11735.739,10.696
28.11.2022 10:00:00.000 GMT-0500,11735.839,11746.799,11657.509,11663.079,12.6153
28.11.2022 11:00:00.000 GMT-0500,11663.017,11694.589,11648.809,11689.139,11.1712
28.11.2022 12:00:00.000 GMT-0500,11689.279,11711.389,11641.689,11645.529,11.2873
28.11.2022 13:00:00.000 GMT-0500,11645.639,11664.709,11605.259,11607.779,9.6862
28.11.2022 14:00:00.000 GMT-0500,11607.869,11613.679,11573.149,11592.599,9.743
28.11.2022 15:00:00.000 GMT-0500,11592.589,11599.899,11553.319,11589.849,10.2133
28.11.2022 16:00:00.000 GMT-0500,11589.087,11602.099,11589.087,11599.019,1.7521
28.11.2022 17:00:00.000 GMT-0500,11599.019,11599.019,11599.019,11599.019,0
28.11.2022 18:00:00.000 GMT-0500,11598.099,11602.289,11592.309,11595.489,2.6052
28.11.2022 19:00:00.000 GMT-0500,11595.567,11609.689,11588.489,11604.859,3.758
