Local time,Open,High,Low,Close,Volume
13.02.2021 04:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 05:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 06:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 07:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 08:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 09:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 10:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 11:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 12:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 13:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 14:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 15:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 16:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 17:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 18:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 19:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 20:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 21:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 22:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
13.02.2021 23:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 00:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 01:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 02:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 03:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 04:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 05:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 06:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 07:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 08:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 09:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 10:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 11:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 12:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 13:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 14:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 15:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 16:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 17:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 18:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 19:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 20:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 21:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 22:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
14.02.2021 23:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 00:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 01:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 02:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 03:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 04:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 05:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 06:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 07:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 08:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 09:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 10:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 11:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 12:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 13:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 14:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 15:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 16:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 17:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 18:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 19:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 20:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 21:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 22:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
15.02.2021 23:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
16.02.2021 00:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
16.02.2021 01:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
16.02.2021 02:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
16.02.2021 03:00:00.000 GMT-0500,2443.687,2443.687,2443.687,2443.687,0
16.02.2021 04:00:00.000 GMT-0500,2463.567,2465.157,2448.567,2450.067,0.0037
16.02.2021 05:00:00.000 GMT-0500,2451.097,2454.187,2435.627,2440.187,0.0081
16.02.2021 06:00:00.000 GMT-0500,2440.097,2445.597,2434.067,2437.597,0.0049
16.02.2021 07:00:00.000 GMT-0500,2437.687,2446.597,2433.657,2433.657,0.0055
16.02.2021 08:00:00.000 GMT-0500,2432.627,2435.597,2401.537,2403.657,0.0123
16.02.2021 09:00:00.000 GMT-0500,2402.157,2412.687,2398.537,2409.687,0.0164
16.02.2021 10:00:00.000 GMT-0500,2410.217,2432.037,2405.597,2427.067,0.0162
16.02.2021 11:00:00.000 GMT-0500,2426.567,2440.537,2416.567,2420.687,0.0206
16.02.2021 12:00:00.000 GMT-0500,2421.187,2425.097,2419.537,2424.657,0.0039
16.02.2021 13:00:00.000 GMT-0500,2424.567,2424.567,2415.657,2418.217,0.0018
16.02.2021 14:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 15:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 16:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 17:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 18:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 19:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 20:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 21:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 22:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
16.02.2021 23:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
17.02.2021 00:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
17.02.2021 01:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
17.02.2021 02:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
17.02.2021 03:00:00.000 GMT-0500,2418.217,2418.217,2418.217,2418.217,0
17.02.2021 04:00:00.000 GMT-0500,2432.037,2432.037,2419.067,2426.097,0.0024
17.02.2021 05:00:00.000 GMT-0500,2425.157,2432.067,2419.037,2420.097,0.0034
17.02.2021 06:00:00.000 GMT-0500,2420.627,2420.627,2400.537,2416.157,0.0048
17.02.2021 07:00:00.000 GMT-0500,2415.687,2420.537,2412.597,2416.687,0.0028
17.02.2021 08:00:00.000 GMT-0500,2417.657,2432.097,2416.537,2421.567,0.0077
17.02.2021 09:00:00.000 GMT-0500,2421.127,2427.657,2411.037,2413.567,0.0077
17.02.2021 10:00:00.000 GMT-0500,2414.067,2415.537,2389.597,2391.567,0.0159
17.02.2021 11:00:00.000 GMT-0500,2390.657,2394.567,2368.567,2370.567,0.0191
17.02.2021 12:00:00.000 GMT-0500,2371.037,2379.627,2370.037,2378.597,0.0051
17.02.2021 13:00:00.000 GMT-0500,2378.717,2381.597,2377.127,2377.597,0.0037
17.02.2021 14:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 15:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 16:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 17:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 18:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 19:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 20:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 21:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 22:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
17.02.2021 23:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
18.02.2021 00:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
18.02.2021 01:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
18.02.2021 02:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
18.02.2021 03:00:00.000 GMT-0500,2377.597,2377.597,2377.597,2377.597,0
18.02.2021 04:00:00.000 GMT-0500,2379.187,2390.067,2378.567,2384.067,0.003
18.02.2021 05:00:00.000 GMT-0500,2384.157,2389.627,2380.537,2389.567,0.0044
18.02.2021 06:00:00.000 GMT-0500,2390.157,2390.157,2382.597,2383.627,0.0052
18.02.2021 07:00:00.000 GMT-0500,2383.127,2416.067,2381.597,2390.097,0.0078
18.02.2021 08:00:00.000 GMT-0500,2389.067,2399.097,2386.067,2399.097,0.0066
18.02.2021 09:00:00.000 GMT-0500,2396.537,2398.097,2380.537,2383.097,0.0106
18.02.2021 10:00:00.000 GMT-0500,2382.187,2394.537,2378.597,2385.567,0.0125
18.02.2021 11:00:00.000 GMT-0500,2385.597,2390.717,2380.597,2380.597,0.0116
18.02.2021 12:00:00.000 GMT-0500,2380.627,2392.627,2380.537,2390.537,0.0072
18.02.2021 13:00:00.000 GMT-0500,2391.597,2394.097,2384.037,2389.657,0.0035
18.02.2021 14:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 15:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 16:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 17:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 18:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 19:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 20:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 21:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 22:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
18.02.2021 23:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
19.02.2021 00:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
19.02.2021 01:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
19.02.2021 02:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
19.02.2021 03:00:00.000 GMT-0500,2389.657,2389.657,2389.657,2389.657,0
19.02.2021 04:00:00.000 GMT-0500,2395.097,2399.687,2387.597,2393.687,0.0032
19.02.2021 05:00:00.000 GMT-0500,2393.597,2399.597,2389.567,2394.717,0.0039
19.02.2021 06:00:00.000 GMT-0500,2395.597,2395.597,2386.187,2386.657,0.0048
19.02.2021 07:00:00.000 GMT-0500,2386.687,2393.157,2383.687,2390.097,0.004
19.02.2021 08:00:00.000 GMT-0500,2389.567,2415.097,2386.537,2413.717,0.0122
19.02.2021 09:00:00.000 GMT-0500,2414.187,2434.717,2405.567,2434.717,0.0118
19.02.2021 10:00:00.000 GMT-0500,2435.717,2449.717,2432.567,2448.537,0.0192
19.02.2021 11:00:00.000 GMT-0500,2448.537,2452.097,2435.627,2440.537,0.0212
19.02.2021 12:00:00.000 GMT-0500,2439.687,2445.597,2438.537,2441.097,0.0043
19.02.2021 13:00:00.000 GMT-0500,2441.627,2445.717,2437.717,2444.687,0.0035
19.02.2021 14:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 15:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 16:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 17:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 18:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 19:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 20:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 21:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 22:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
19.02.2021 23:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 00:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 01:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 02:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 03:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 04:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 05:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 06:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 07:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 08:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 09:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 10:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 11:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 12:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 13:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 14:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 15:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 16:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 17:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 18:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 19:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 20:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 21:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 22:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
20.02.2021 23:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 00:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 01:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 02:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 03:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 04:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 05:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 06:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 07:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 08:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 09:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 10:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 11:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 12:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 13:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 14:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 15:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 16:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 17:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 18:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 19:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 20:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 21:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 22:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
21.02.2021 23:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
22.02.2021 00:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
22.02.2021 01:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
22.02.2021 02:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
22.02.2021 03:00:00.000 GMT-0500,2444.687,2444.687,2444.687,2444.687,0
22.02.2021 04:00:00.000 GMT-0500,2450.597,2454.687,2443.657,2454.687,0.002
22.02.2021 05:00:00.000 GMT-0500,2453.537,2470.717,2451.037,2467.537,0.0054
22.02.2021 06:00:00.000 GMT-0500,2468.597,2468.597,2459.217,2464.567,0.0029
22.02.2021 07:00:00.000 GMT-0500,2464.217,2476.537,2464.217,2468.657,0.005
22.02.2021 08:00:00.000 GMT-0500,2467.127,2494.597,2467.127,2494.597,0.0125
22.02.2021 09:00:00.000 GMT-0500,2493.217,2501.157,2489.537,2495.157,0.0109
22.02.2021 10:00:00.000 GMT-0500,2496.037,2498.187,2478.067,2484.097,0.0102
22.02.2021 11:00:00.000 GMT-0500,2484.037,2499.717,2484.037,2489.567,0.0177
22.02.2021 12:00:00.000 GMT-0500,2488.717,2489.717,2484.657,2488.097,0.0069
22.02.2021 13:00:00.000 GMT-0500,2487.537,2489.687,2481.037,2484.097,0.0031
22.02.2021 14:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 15:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 16:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 17:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 18:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 19:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 20:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 21:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 22:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
22.02.2021 23:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
23.02.2021 00:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
23.02.2021 01:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
23.02.2021 02:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
23.02.2021 03:00:00.000 GMT-0500,2484.097,2484.097,2484.097,2484.097,0
23.02.2021 04:00:00.000 GMT-0500,2500.127,2503.217,2490.567,2494.657,0.0044
23.02.2021 05:00:00.000 GMT-0500,2495.627,2499.097,2486.537,2491.597,0.0047
23.02.2021 06:00:00.000 GMT-0500,2491.627,2493.717,2478.157,2487.597,0.005
23.02.2021 07:00:00.000 GMT-0500,2488.187,2494.097,2485.067,2490.717,0.0021
23.02.2021 08:00:00.000 GMT-0500,2491.097,2491.717,2481.037,2487.097,0.0078
23.02.2021 09:00:00.000 GMT-0500,2486.217,2486.687,2467.687,2473.157,0.0108
23.02.2021 10:00:00.000 GMT-0500,2473.717,2489.597,2467.537,2489.097,0.0095
23.02.2021 11:00:00.000 GMT-0500,2489.717,2499.627,2486.657,2495.717,0.0139
23.02.2021 12:00:00.000 GMT-0500,2494.537,2497.187,2487.037,2487.717,0.0067
23.02.2021 13:00:00.000 GMT-0500,2488.597,2498.097,2488.037,2496.627,0.0033
23.02.2021 14:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 15:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 16:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 17:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 18:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 19:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 20:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 21:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 22:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
23.02.2021 23:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
24.02.2021 00:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
24.02.2021 01:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
24.02.2021 02:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
24.02.2021 03:00:00.000 GMT-0500,2496.627,2496.627,2496.627,2496.627,0
24.02.2021 04:00:00.000 GMT-0500,2501.597,2501.597,2485.657,2492.217,0.0017
24.02.2021 05:00:00.000 GMT-0500,2492.537,2495.187,2479.217,2488.627,0.004
24.02.2021 06:00:00.000 GMT-0500,2489.187,2508.717,2487.037,2506.097,0.0057
24.02.2021 07:00:00.000 GMT-0500,2506.537,2525.687,2505.627,2525.217,0.0055
24.02.2021 08:00:00.000 GMT-0500,2525.537,2533.097,2517.597,2520.717,0.0098
24.02.2021 09:00:00.000 GMT-0500,2521.597,2530.627,2519.657,2523.097,0.0091
24.02.2021 10:00:00.000 GMT-0500,2524.157,2532.097,2517.037,2529.187,0.0124
24.02.2021 11:00:00.000 GMT-0500,2529.537,2553.597,2529.537,2553.127,0.0262
24.02.2021 12:00:00.000 GMT-0500,2553.537,2565.097,2552.657,2559.687,0.0104
24.02.2021 13:00:00.000 GMT-0500,2559.157,2566.097,2558.567,2564.597,0.0068
24.02.2021 14:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 15:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 16:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 17:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 18:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 19:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 20:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 21:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 22:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
24.02.2021 23:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
25.02.2021 00:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
25.02.2021 01:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
25.02.2021 02:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
25.02.2021 03:00:00.000 GMT-0500,2564.597,2564.597,2564.597,2564.597,0
25.02.2021 04:00:00.000 GMT-0500,2567.037,2573.687,2564.187,2565.657,0.0029
25.02.2021 05:00:00.000 GMT-0500,2566.127,2577.717,2562.537,2577.627,0.0051
25.02.2021 06:00:00.000 GMT-0500,2576.657,2578.717,2565.567,2569.597,0.0053
25.02.2021 07:00:00.000 GMT-0500,2570.127,2581.097,2568.127,2579.157,0.0046
25.02.2021 08:00:00.000 GMT-0500,2578.687,2598.537,2577.567,2586.037,0.0173
25.02.2021 09:00:00.000 GMT-0500,2585.097,2598.597,2583.627,2593.537,0.0132
25.02.2021 10:00:00.000 GMT-0500,2594.037,2600.097,2584.537,2595.597,0.025
25.02.2021 11:00:00.000 GMT-0500,2595.067,2614.127,2592.717,2612.097,0.0324
25.02.2021 12:00:00.000 GMT-0500,2610.717,2611.217,2603.597,2607.657,0.01
25.02.2021 13:00:00.000 GMT-0500,2607.067,2622.097,2606.537,2615.537,0.0079
25.02.2021 14:00:00.000 GMT-0500,2615.537,2615.537,2615.537,2615.537,0
25.02.2021 15:00:00.000 GMT-0500,2615.537,2615.537,2615.537,2615.537,0
25.02.2021 16:00:00.000 GMT-0500,2615.537,2615.537,2615.537,2615.537,0
25.02.2021 17:00:00.000 GMT-0500,2615.537,2615.537,2615.537,2615.537,0
