Local time,Open,High,Low,Close,Volume
13.01.2020 18:00:00.000 GMT-0500,1668.676,1670.700,1667.871,1670.476,6.09
13.01.2020 19:00:00.000 GMT-0500,1670.174,1672.573,1670.169,1671.566,8.71
13.01.2020 20:00:00.000 GMT-0500,1671.675,1671.975,1669.865,1670.175,10.25
13.01.2020 21:00:00.000 GMT-0500,1670.069,1670.873,1669.076,1669.076,7.06
13.01.2020 22:00:00.000 GMT-0500,1668.968,1669.171,1666.365,1667.275,6.87
13.01.2020 23:00:00.000 GMT-0500,1667.163,1668.000,1666.965,1667.371,3.37
14.01.2020 00:00:00.000 GMT-0500,1667.270,1668.176,1666.269,1666.667,6.62
14.01.2020 01:00:00.000 GMT-0500,1666.769,1667.667,1666.363,1667.465,5.67
14.01.2020 02:00:00.000 GMT-0500,1667.363,1667.976,1664.865,1665.063,6.82
14.01.2020 03:00:00.000 GMT-0500,1664.971,1665.100,1658.867,1663.065,18.4
14.01.2020 04:00:00.000 GMT-0500,1663.173,1668.265,1662.663,1667.475,11.7
14.01.2020 05:00:00.000 GMT-0500,1667.569,1668.276,1663.366,1664.771,10.05
14.01.2020 06:00:00.000 GMT-0500,1664.870,1665.800,1661.663,1665.367,17.45
14.01.2020 07:00:00.000 GMT-0500,1665.474,1666.472,1664.163,1664.800,10.13
14.01.2020 08:00:00.000 GMT-0500,1664.668,1667.271,1663.667,1666.173,10.49
14.01.2020 09:00:00.000 GMT-0500,1666.264,1666.470,1658.769,1660.871,38.34
14.01.2020 10:00:00.000 GMT-0500,1660.976,1669.676,1660.166,1668.572,28.36
14.01.2020 11:00:00.000 GMT-0500,1668.666,1676.167,1668.566,1675.366,18.24
14.01.2020 12:00:00.000 GMT-0500,1675.468,1684.100,1674.572,1683.470,12.67
14.01.2020 13:00:00.000 GMT-0500,1683.563,1686.700,1676.768,1676.875,30.81
14.01.2020 14:00:00.000 GMT-0500,1676.967,1679.976,1671.468,1676.272,33.07
14.01.2020 15:00:00.000 GMT-0500,1676.175,1677.869,1673.773,1675.668,27.53
14.01.2020 16:00:00.000 GMT-0500,1675.565,1677.974,1674.767,1677.471,3.86
14.01.2020 17:00:00.000 GMT-0500,1677.471,1677.471,1677.471,1677.471,0
14.01.2020 18:00:00.000 GMT-0500,1676.965,1677.369,1671.168,1671.271,10.12
14.01.2020 19:00:00.000 GMT-0500,1671.373,1673.700,1670.675,1672.373,9.55
14.01.2020 20:00:00.000 GMT-0500,1672.264,1675.100,1672.066,1673.272,9.68
14.01.2020 21:00:00.000 GMT-0500,1673.371,1673.576,1670.563,1670.763,10.21
14.01.2020 22:00:00.000 GMT-0500,1670.874,1671.175,1669.765,1670.676,5.43
14.01.2020 23:00:00.000 GMT-0500,1670.764,1670.772,1669.876,1670.473,3.37
15.01.2020 00:00:00.000 GMT-0500,1670.373,1672.064,1669.675,1671.468,5.12
15.01.2020 01:00:00.000 GMT-0500,1671.372,1672.470,1670.664,1671.663,5.64
15.01.2020 02:00:00.000 GMT-0500,1671.573,1673.900,1671.368,1672.866,6.48
15.01.2020 03:00:00.000 GMT-0500,1672.763,1673.867,1670.165,1671.974,12.53
15.01.2020 04:00:00.000 GMT-0500,1671.865,1672.671,1670.969,1671.166,8.16
15.01.2020 05:00:00.000 GMT-0500,1671.269,1673.573,1671.269,1673.000,5.94
15.01.2020 06:00:00.000 GMT-0500,1673.067,1674.776,1672.966,1674.372,5.87
15.01.2020 07:00:00.000 GMT-0500,1674.266,1675.200,1672.771,1674.776,9.2
15.01.2020 08:00:00.000 GMT-0500,1674.874,1675.063,1669.366,1669.968,16.04
15.01.2020 09:00:00.000 GMT-0500,1669.871,1685.068,1669.466,1685.000,34.07
15.01.2020 10:00:00.000 GMT-0500,1685.075,1686.776,1678.464,1686.663,33.37
15.01.2020 11:00:00.000 GMT-0500,1686.571,1689.373,1680.763,1685.668,26.45
15.01.2020 12:00:00.000 GMT-0500,1685.766,1686.275,1679.966,1680.463,21.7
15.01.2020 13:00:00.000 GMT-0500,1680.565,1683.700,1679.464,1681.674,22.19
15.01.2020 14:00:00.000 GMT-0500,1681.772,1686.666,1681.364,1683.700,13.41
15.01.2020 15:00:00.000 GMT-0500,1683.768,1683.972,1674.463,1683.475,30.32
15.01.2020 16:00:00.000 GMT-0500,1683.563,1684.374,1682.668,1684.275,3.59
15.01.2020 17:00:00.000 GMT-0500,1684.275,1684.275,1684.275,1684.275,0
15.01.2020 18:00:00.000 GMT-0500,1684.471,1687.970,1684.471,1687.474,4.42
15.01.2020 19:00:00.000 GMT-0500,1687.568,1687.876,1685.773,1685.875,6.46
15.01.2020 20:00:00.000 GMT-0500,1685.772,1687.567,1685.772,1687.374,8.22
15.01.2020 21:00:00.000 GMT-0500,1687.467,1687.800,1685.665,1687.076,5.11
15.01.2020 22:00:00.000 GMT-0500,1687.171,1687.172,1685.874,1686.800,3.49
15.01.2020 23:00:00.000 GMT-0500,1686.663,1688.275,1686.663,1688.068,1.79
16.01.2020 00:00:00.000 GMT-0500,1688.164,1689.074,1687.863,1688.869,2.6
16.01.2020 01:00:00.000 GMT-0500,1688.966,1689.200,1688.363,1688.970,2.36
16.01.2020 02:00:00.000 GMT-0500,1689.065,1689.974,1687.968,1689.764,3.95
16.01.2020 03:00:00.000 GMT-0500,1689.867,1693.900,1689.465,1693.264,12.6
16.01.2020 04:00:00.000 GMT-0500,1693.363,1693.675,1690.463,1690.875,10.77
16.01.2020 05:00:00.000 GMT-0500,1690.767,1693.670,1689.763,1693.663,7.16
16.01.2020 06:00:00.000 GMT-0500,1693.763,1693.874,1691.375,1693.776,7.36
16.01.2020 07:00:00.000 GMT-0500,1693.665,1693.800,1692.063,1692.172,5.59
16.01.2020 08:00:00.000 GMT-0500,1692.076,1696.976,1692.066,1695.175,9.16
16.01.2020 09:00:00.000 GMT-0500,1695.300,1704.868,1693.764,1703.963,31.28
16.01.2020 10:00:00.000 GMT-0500,1703.870,1708.400,1701.164,1702.575,32.07
16.01.2020 11:00:00.000 GMT-0500,1702.875,1704.075,1697.967,1699.769,25.6
16.01.2020 12:00:00.000 GMT-0500,1699.867,1703.971,1699.764,1702.271,11.88
16.01.2020 13:00:00.000 GMT-0500,1702.372,1703.473,1700.963,1702.569,8.9
16.01.2020 14:00:00.000 GMT-0500,1702.675,1703.572,1699.967,1700.876,10.31
16.01.2020 15:00:00.000 GMT-0500,1700.969,1705.066,1700.400,1704.769,16.47
16.01.2020 16:00:00.000 GMT-0500,1704.673,1705.572,1703.269,1703.870,3.57
16.01.2020 17:00:00.000 GMT-0500,1703.870,1703.870,1703.870,1703.870,0
16.01.2020 18:00:00.000 GMT-0500,1704.671,1708.567,1703.973,1706.370,8.27
16.01.2020 19:00:00.000 GMT-0500,1706.273,1706.676,1705.366,1705.876,6.16
16.01.2020 20:00:00.000 GMT-0500,1705.770,1705.870,1704.076,1704.975,8.22
16.01.2020 21:00:00.000 GMT-0500,1705.500,1706.874,1704.765,1705.169,9.64
16.01.2020 22:00:00.000 GMT-0500,1705.266,1706.000,1704.669,1705.276,5.3
16.01.2020 23:00:00.000 GMT-0500,1705.174,1705.600,1704.665,1704.665,1.86
17.01.2020 00:00:00.000 GMT-0500,1704.766,1705.469,1704.468,1705.374,3.4
17.01.2020 01:00:00.000 GMT-0500,1705.500,1705.670,1704.767,1705.067,3.19
17.01.2020 02:00:00.000 GMT-0500,1705.171,1706.864,1705.070,1706.766,4.97
17.01.2020 03:00:00.000 GMT-0500,1706.669,1709.269,1706.465,1708.264,10.38
17.01.2020 04:00:00.000 GMT-0500,1708.165,1709.967,1707.576,1709.964,7.19
17.01.2020 05:00:00.000 GMT-0500,1710.066,1711.271,1709.064,1709.776,5.96
17.01.2020 06:00:00.000 GMT-0500,1709.664,1710.476,1709.064,1710.269,3.38
17.01.2020 07:00:00.000 GMT-0500,1710.173,1710.272,1708.270,1708.563,6.09
17.01.2020 08:00:00.000 GMT-0500,1708.466,1712.000,1708.463,1709.474,8.86
17.01.2020 09:00:00.000 GMT-0500,1709.572,1712.568,1704.568,1706.076,28.92
17.01.2020 10:00:00.000 GMT-0500,1705.772,1706.469,1699.564,1700.875,26.47
17.01.2020 11:00:00.000 GMT-0500,1700.973,1703.971,1698.374,1703.568,21
17.01.2020 12:00:00.000 GMT-0500,1703.671,1704.673,1701.063,1703.168,10.18
17.01.2020 13:00:00.000 GMT-0500,1703.265,1704.473,1701.167,1701.765,8.21
17.01.2020 14:00:00.000 GMT-0500,1701.673,1701.976,1697.965,1699.566,10.13
17.01.2020 15:00:00.000 GMT-0500,1699.468,1700.968,1696.363,1700.568,17.73
17.01.2020 16:00:00.000 GMT-0500,1700.373,1700.600,1697.800,1698.463,4.34
17.01.2020 17:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
17.01.2020 18:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
17.01.2020 19:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
17.01.2020 20:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
17.01.2020 21:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
17.01.2020 22:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
17.01.2020 23:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 00:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 01:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 02:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 03:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 04:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 05:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 06:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 07:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 08:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 09:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 10:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 11:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 12:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 13:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 14:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 15:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 16:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 17:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 18:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 19:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 20:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 21:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 22:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
18.01.2020 23:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 00:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 01:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 02:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 03:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 04:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 05:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 06:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 07:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 08:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 09:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 10:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 11:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 12:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 13:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 14:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 15:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 16:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 17:00:00.000 GMT-0500,1698.463,1698.463,1698.463,1698.463,0
19.01.2020 18:00:00.000 GMT-0500,1698.363,1700.972,1697.363,1700.869,4.76
19.01.2020 19:00:00.000 GMT-0500,1700.971,1701.676,1699.074,1700.266,6.07
19.01.2020 20:00:00.000 GMT-0500,1700.400,1700.400,1699.163,1699.773,10.09
19.01.2020 21:00:00.000 GMT-0500,1699.671,1700.074,1698.663,1698.966,7.07
19.01.2020 22:00:00.000 GMT-0500,1698.872,1699.800,1698.765,1699.476,2.76
19.01.2020 23:00:00.000 GMT-0500,1699.563,1699.969,1699.563,1699.665,1.22
20.01.2020 00:00:00.000 GMT-0500,1699.763,1699.970,1698.366,1698.473,3.86
20.01.2020 01:00:00.000 GMT-0500,1698.572,1699.575,1698.366,1699.265,2.98
20.01.2020 02:00:00.000 GMT-0500,1699.163,1699.400,1696.768,1697.366,6.17
20.01.2020 03:00:00.000 GMT-0500,1697.464,1697.576,1695.063,1695.267,8.66
20.01.2020 04:00:00.000 GMT-0500,1695.376,1696.700,1694.665,1696.567,4.92
20.01.2020 05:00:00.000 GMT-0500,1696.463,1696.600,1695.676,1695.966,2.34
20.01.2020 06:00:00.000 GMT-0500,1696.063,1698.167,1695.865,1697.873,2.58
20.01.2020 07:00:00.000 GMT-0500,1697.976,1698.268,1696.966,1697.476,2.8
20.01.2020 08:00:00.000 GMT-0500,1697.370,1697.575,1696.263,1696.363,2.27
20.01.2020 09:00:00.000 GMT-0500,1696.469,1698.574,1696.367,1698.574,4.73
20.01.2020 10:00:00.000 GMT-0500,1698.474,1700.176,1697.976,1699.571,5.22
20.01.2020 11:00:00.000 GMT-0500,1699.464,1701.472,1698.768,1700.564,4.62
20.01.2020 12:00:00.000 GMT-0500,1700.472,1701.376,1700.376,1700.864,1.37
20.01.2020 13:00:00.000 GMT-0500,1700.864,1700.864,1700.864,1700.864,0
20.01.2020 14:00:00.000 GMT-0500,1700.864,1700.864,1700.864,1700.864,0
20.01.2020 15:00:00.000 GMT-0500,1700.864,1700.864,1700.864,1700.864,0
20.01.2020 16:00:00.000 GMT-0500,1700.864,1700.864,1700.864,1700.864,0
20.01.2020 17:00:00.000 GMT-0500,1700.864,1700.864,1700.864,1700.864,0
20.01.2020 18:00:00.000 GMT-0500,1700.672,1701.370,1699.472,1699.564,1.91
20.01.2020 19:00:00.000 GMT-0500,1699.674,1700.471,1699.367,1699.663,2.63
20.01.2020 20:00:00.000 GMT-0500,1699.800,1699.800,1691.768,1692.765,21.8
20.01.2020 21:00:00.000 GMT-0500,1692.864,1693.872,1690.567,1691.465,8.22
20.01.2020 22:00:00.000 GMT-0500,1691.369,1692.473,1691.265,1691.265,7.89
20.01.2020 23:00:00.000 GMT-0500,1691.369,1692.175,1690.964,1691.766,3.43
21.01.2020 00:00:00.000 GMT-0500,1691.666,1692.471,1690.964,1691.475,5.38
21.01.2020 01:00:00.000 GMT-0500,1691.566,1692.473,1690.363,1690.666,6.41
21.01.2020 02:00:00.000 GMT-0500,1690.470,1693.100,1690.264,1692.273,10.45
21.01.2020 03:00:00.000 GMT-0500,1692.373,1692.373,1687.367,1690.574,22.47
21.01.2020 04:00:00.000 GMT-0500,1690.700,1690.971,1688.364,1690.065,10.72
21.01.2020 05:00:00.000 GMT-0500,1690.171,1690.776,1689.365,1690.773,7.75
21.01.2020 06:00:00.000 GMT-0500,1690.864,1693.775,1690.268,1693.765,6.41
21.01.2020 07:00:00.000 GMT-0500,1693.866,1694.700,1692.964,1693.469,6.12
21.01.2020 08:00:00.000 GMT-0500,1693.270,1694.970,1690.964,1691.374,8.03
21.01.2020 09:00:00.000 GMT-0500,1691.274,1695.173,1689.375,1691.875,27.27
21.01.2020 10:00:00.000 GMT-0500,1691.673,1694.575,1686.276,1688.567,31.82
21.01.2020 11:00:00.000 GMT-0500,1688.473,1691.600,1687.965,1691.067,18.79
21.01.2020 12:00:00.000 GMT-0500,1690.976,1692.274,1689.868,1690.366,12.68
21.01.2020 13:00:00.000 GMT-0500,1690.468,1691.300,1682.068,1683.964,24.85
21.01.2020 14:00:00.000 GMT-0500,1683.869,1688.675,1683.064,1688.365,22.53
21.01.2020 15:00:00.000 GMT-0500,1688.266,1690.275,1683.868,1686.474,21.58
21.01.2020 16:00:00.000 GMT-0500,1686.269,1687.563,1685.063,1685.069,5.02
21.01.2020 17:00:00.000 GMT-0500,1685.069,1685.069,1685.069,1685.069,0
21.01.2020 18:00:00.000 GMT-0500,1686.600,1687.163,1685.663,1686.275,3.91
21.01.2020 19:00:00.000 GMT-0500,1686.371,1688.700,1686.171,1687.466,5.48
21.01.2020 20:00:00.000 GMT-0500,1687.575,1689.300,1687.263,1687.763,11.39
21.01.2020 21:00:00.000 GMT-0500,1687.875,1693.772,1687.875,1692.764,15.54
21.01.2020 22:00:00.000 GMT-0500,1692.872,1693.768,1691.400,1693.063,9.66
21.01.2020 23:00:00.000 GMT-0500,1692.972,1693.772,1692.972,1693.368,2.28
22.01.2020 00:00:00.000 GMT-0500,1693.268,1694.800,1693.268,1694.473,4.46
22.01.2020 01:00:00.000 GMT-0500,1694.571,1695.300,1693.965,1694.470,3.68
22.01.2020 02:00:00.000 GMT-0500,1694.563,1694.672,1693.069,1693.269,4.97
22.01.2020 03:00:00.000 GMT-0500,1693.176,1694.800,1691.866,1691.972,12.34
22.01.2020 04:00:00.000 GMT-0500,1692.064,1693.074,1690.569,1690.865,11.28
22.01.2020 05:00:00.000 GMT-0500,1690.970,1692.900,1690.663,1691.875,6.36
22.01.2020 06:00:00.000 GMT-0500,1691.775,1692.276,1690.765,1691.800,6.55
22.01.2020 07:00:00.000 GMT-0500,1691.900,1693.875,1691.763,1692.570,6.1
22.01.2020 08:00:00.000 GMT-0500,1692.468,1693.774,1692.267,1693.365,8.09
22.01.2020 09:00:00.000 GMT-0500,1693.274,1696.371,1690.170,1692.473,25.9
22.01.2020 10:00:00.000 GMT-0500,1692.300,1694.500,1688.574,1688.766,31.73
22.01.2020 11:00:00.000 GMT-0500,1688.672,1689.476,1685.673,1687.475,22.56
22.01.2020 12:00:00.000 GMT-0500,1687.572,1688.276,1684.064,1687.464,15.8
22.01.2020 13:00:00.000 GMT-0500,1687.572,1689.367,1686.869,1688.376,11.95
22.01.2020 14:00:00.000 GMT-0500,1688.274,1689.869,1688.065,1688.967,11.1
22.01.2020 15:00:00.000 GMT-0500,1688.864,1689.176,1681.163,1684.572,28.87
22.01.2020 16:00:00.000 GMT-0500,1684.664,1685.100,1683.163,1683.673,4.15
22.01.2020 17:00:00.000 GMT-0500,1683.673,1683.673,1683.673,1683.673,0
22.01.2020 18:00:00.000 GMT-0500,1681.567,1682.676,1679.263,1680.468,9.83
22.01.2020 19:00:00.000 GMT-0500,1680.574,1682.970,1679.464,1682.169,15.45
22.01.2020 20:00:00.000 GMT-0500,1682.266,1683.673,1680.969,1683.271,17.07
22.01.2020 21:00:00.000 GMT-0500,1683.368,1684.174,1681.970,1682.775,11.19
22.01.2020 22:00:00.000 GMT-0500,1682.700,1683.175,1679.964,1680.166,9.49
22.01.2020 23:00:00.000 GMT-0500,1680.266,1682.000,1679.671,1680.964,4.79
23.01.2020 00:00:00.000 GMT-0500,1680.870,1680.963,1678.667,1679.267,13.91
23.01.2020 01:00:00.000 GMT-0500,1679.169,1680.200,1678.666,1679.664,9.74
23.01.2020 02:00:00.000 GMT-0500,1679.766,1683.868,1679.573,1682.975,12.86
23.01.2020 03:00:00.000 GMT-0500,1682.866,1683.565,1680.965,1681.800,16.78
23.01.2020 04:00:00.000 GMT-0500,1681.671,1683.570,1681.663,1682.670,11.33
23.01.2020 05:00:00.000 GMT-0500,1682.764,1684.571,1682.674,1684.267,5.64
23.01.2020 06:00:00.000 GMT-0500,1684.366,1684.863,1683.264,1684.363,4.65
23.01.2020 07:00:00.000 GMT-0500,1684.268,1684.573,1680.768,1681.473,8.66
23.01.2020 08:00:00.000 GMT-0500,1681.372,1683.170,1679.171,1679.870,16.54
23.01.2020 09:00:00.000 GMT-0500,1679.963,1682.572,1663.771,1674.674,46.05
23.01.2020 10:00:00.000 GMT-0500,1674.900,1678.872,1671.670,1676.463,39.59
23.01.2020 11:00:00.000 GMT-0500,1676.769,1678.267,1671.369,1677.264,34.54
23.01.2020 12:00:00.000 GMT-0500,1677.163,1679.171,1675.365,1677.363,18.35
23.01.2020 13:00:00.000 GMT-0500,1677.573,1683.376,1676.876,1683.376,19.08
23.01.2020 14:00:00.000 GMT-0500,1683.476,1688.671,1683.364,1688.465,16.51
23.01.2020 15:00:00.000 GMT-0500,1688.370,1688.775,1684.363,1684.563,22.68
23.01.2020 16:00:00.000 GMT-0500,1684.369,1685.467,1683.464,1683.464,5.3
23.01.2020 17:00:00.000 GMT-0500,1683.464,1683.464,1683.464,1683.464,0
23.01.2020 18:00:00.000 GMT-0500,1684.273,1687.266,1683.864,1686.169,6.62
23.01.2020 19:00:00.000 GMT-0500,1686.273,1686.500,1684.165,1684.671,6.21
23.01.2020 20:00:00.000 GMT-0500,1684.568,1686.000,1683.270,1684.768,10.37
23.01.2020 21:00:00.000 GMT-0500,1684.665,1685.873,1684.364,1685.564,6.82
23.01.2020 22:00:00.000 GMT-0500,1685.500,1685.774,1684.672,1685.500,4.13
23.01.2020 23:00:00.000 GMT-0500,1685.368,1687.367,1685.365,1686.970,3.31
24.01.2020 00:00:00.000 GMT-0500,1687.066,1687.066,1685.763,1686.571,2.52
24.01.2020 01:00:00.000 GMT-0500,1686.470,1687.074,1686.167,1686.368,2.65
24.01.2020 02:00:00.000 GMT-0500,1686.272,1686.671,1685.074,1686.273,4.85
24.01.2020 03:00:00.000 GMT-0500,1686.372,1692.675,1685.972,1691.967,12.16
24.01.2020 04:00:00.000 GMT-0500,1691.872,1692.273,1689.463,1689.700,9.54
24.01.2020 05:00:00.000 GMT-0500,1689.575,1690.674,1688.566,1688.675,7.33
24.01.2020 06:00:00.000 GMT-0500,1688.763,1691.276,1688.676,1691.275,5.74
24.01.2020 07:00:00.000 GMT-0500,1691.364,1691.574,1689.765,1690.472,8.76
24.01.2020 08:00:00.000 GMT-0500,1690.370,1691.600,1688.764,1689.271,7.97
24.01.2020 09:00:00.000 GMT-0500,1689.163,1690.300,1678.570,1682.966,31.85
24.01.2020 10:00:00.000 GMT-0500,1682.872,1683.172,1669.668,1672.875,46.23
24.01.2020 11:00:00.000 GMT-0500,1672.969,1676.272,1667.463,1667.971,43.93
24.01.2020 12:00:00.000 GMT-0500,1667.800,1667.800,1659.668,1664.870,46.81
24.01.2020 13:00:00.000 GMT-0500,1664.974,1665.100,1655.765,1657.771,39.42
24.01.2020 14:00:00.000 GMT-0500,1657.669,1661.176,1651.763,1661.069,46.79
24.01.2020 15:00:00.000 GMT-0500,1660.968,1663.868,1656.668,1662.472,47.81
24.01.2020 16:00:00.000 GMT-0500,1662.764,1664.400,1661.463,1663.075,6.41
24.01.2020 17:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
24.01.2020 18:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
24.01.2020 19:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
24.01.2020 20:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
24.01.2020 21:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
24.01.2020 22:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
24.01.2020 23:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 00:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 01:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 02:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 03:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 04:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 05:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 06:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 07:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 08:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 09:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 10:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 11:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 12:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 13:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 14:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 15:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 16:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 17:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 18:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 19:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 20:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 21:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 22:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
25.01.2020 23:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
26.01.2020 00:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
26.01.2020 01:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
26.01.2020 02:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
26.01.2020 03:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
26.01.2020 04:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
26.01.2020 05:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
26.01.2020 06:00:00.000 GMT-0500,1663.075,1663.075,1663.075,1663.075,0
