Local time,Open,High,Low,Close,Volume
24.11.2023 07:00:00.000 GMT-0500,1.36840,1.36846,1.36749,1.36802,3081.9099
24.11.2023 08:00:00.000 GMT-0500,1.36801,1.36877,1.36536,1.36587,7989.9502
24.11.2023 09:00:00.000 GMT-0500,1.36589,1.36608,1.36064,1.36081,11441.2197
24.11.2023 10:00:00.000 GMT-0500,1.36081,1.36135,1.35934,1.36009,12219.96
24.11.2023 11:00:00.000 GMT-0500,1.36009,1.36116,1.35971,1.36100,4864.1499
24.11.2023 12:00:00.000 GMT-0500,1.36102,1.36183,1.36087,1.36092,3868.9399
24.11.2023 13:00:00.000 GMT-0500,1.36093,1.36391,1.36061,1.36187,2720.95
24.11.2023 14:00:00.000 GMT-0500,1.36187,1.36238,1.36118,1.36221,4867.2598
24.11.2023 15:00:00.000 GMT-0500,1.36216,1.36340,1.36142,1.36320,5301.2402
24.11.2023 16:00:00.000 GMT-0500,1.36319,1.36359,1.36208,1.36262,3359.28
24.11.2023 17:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
24.11.2023 18:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
24.11.2023 19:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
24.11.2023 20:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
24.11.2023 21:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
24.11.2023 22:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
24.11.2023 23:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 00:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 01:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 02:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 03:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 04:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 05:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 06:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 07:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 08:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 09:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 10:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 11:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 12:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 13:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 14:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 15:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 16:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 17:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 18:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 19:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 20:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 21:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 22:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
25.11.2023 23:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 00:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 01:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 02:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 03:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 04:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 05:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 06:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 07:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 08:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 09:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 10:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 11:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 12:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 13:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 14:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 15:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 16:00:00.000 GMT-0500,1.36262,1.36262,1.36262,1.36262,0
26.11.2023 17:00:00.000 GMT-0500,1.36322,1.36366,1.36322,1.36343,711.38
26.11.2023 18:00:00.000 GMT-0500,1.36341,1.36341,1.36236,1.36310,1595.33
26.11.2023 19:00:00.000 GMT-0500,1.36316,1.36383,1.36293,1.36378,1958.8101
26.11.2023 20:00:00.000 GMT-0500,1.36380,1.36403,1.36236,1.36303,3963.75
26.11.2023 21:00:00.000 GMT-0500,1.36303,1.36511,1.36301,1.36481,1751.78
26.11.2023 22:00:00.000 GMT-0500,1.36480,1.36595,1.36465,1.36546,3296.4099
26.11.2023 23:00:00.000 GMT-0500,1.36547,1.36606,1.36515,1.36533,2873.27
27.11.2023 00:00:00.000 GMT-0500,1.36533,1.36544,1.36478,1.36515,3175.8101
27.11.2023 01:00:00.000 GMT-0500,1.36514,1.36539,1.36420,1.36452,4030.3201
27.11.2023 02:00:00.000 GMT-0500,1.36451,1.36451,1.36297,1.36330,5024.4702
27.11.2023 03:00:00.000 GMT-0500,1.36330,1.36442,1.36218,1.36393,4108.6802
27.11.2023 04:00:00.000 GMT-0500,1.36394,1.36508,1.36377,1.36506,6298.3101
27.11.2023 05:00:00.000 GMT-0500,1.36510,1.36584,1.36373,1.36381,3615.04
27.11.2023 06:00:00.000 GMT-0500,1.36380,1.36454,1.36303,1.36310,3443
27.11.2023 07:00:00.000 GMT-0500,1.36311,1.36374,1.36220,1.36325,4090.0901
27.11.2023 08:00:00.000 GMT-0500,1.36323,1.36454,1.36260,1.36421,7621.9302
27.11.2023 09:00:00.000 GMT-0500,1.36420,1.36499,1.36355,1.36467,9071.8701
27.11.2023 10:00:00.000 GMT-0500,1.36466,1.36531,1.36349,1.36362,11164.0801
27.11.2023 11:00:00.000 GMT-0500,1.36363,1.36427,1.36291,1.36345,5620
27.11.2023 12:00:00.000 GMT-0500,1.36345,1.36452,1.36330,1.36406,2405.22
27.11.2023 13:00:00.000 GMT-0500,1.36404,1.36436,1.36242,1.36269,2954.77
27.11.2023 14:00:00.000 GMT-0500,1.36269,1.36277,1.36190,1.36228,3247.4199
27.11.2023 15:00:00.000 GMT-0500,1.36228,1.36277,1.36147,1.36151,2628.8
27.11.2023 16:00:00.000 GMT-0500,1.36155,1.36176,1.36131,1.36139,1020.63
27.11.2023 17:00:00.000 GMT-0500,1.36152,1.36194,1.36120,1.36163,2045.66
27.11.2023 18:00:00.000 GMT-0500,1.36163,1.36163,1.36048,1.36057,784.29
27.11.2023 19:00:00.000 GMT-0500,1.36052,1.36087,1.36026,1.36076,1349.7
27.11.2023 20:00:00.000 GMT-0500,1.36074,1.36111,1.36010,1.36071,2818.6299
27.11.2023 21:00:00.000 GMT-0500,1.36070,1.36085,1.35992,1.36034,2570.3
27.11.2023 22:00:00.000 GMT-0500,1.36035,1.36065,1.36025,1.36043,1645.41
27.11.2023 23:00:00.000 GMT-0500,1.36043,1.36057,1.36018,1.36044,1221.66
28.11.2023 00:00:00.000 GMT-0500,1.36045,1.36078,1.36030,1.36060,1544
28.11.2023 01:00:00.000 GMT-0500,1.36062,1.36073,1.35930,1.35951,2397.3701
28.11.2023 02:00:00.000 GMT-0500,1.35951,1.36024,1.35950,1.35981,3838.4299
28.11.2023 03:00:00.000 GMT-0500,1.35982,1.36072,1.35905,1.36031,6116.6699
28.11.2023 04:00:00.000 GMT-0500,1.36032,1.36072,1.35855,1.35855,4584.1602
28.11.2023 05:00:00.000 GMT-0500,1.35855,1.35879,1.35741,1.35836,3789.6001
28.11.2023 06:00:00.000 GMT-0500,1.35834,1.35934,1.35773,1.35851,3209.25
28.11.2023 07:00:00.000 GMT-0500,1.35851,1.35963,1.35736,1.35943,4283.9399
28.11.2023 08:00:00.000 GMT-0500,1.35943,1.36133,1.35909,1.35950,10590.1699
28.11.2023 09:00:00.000 GMT-0500,1.35950,1.36011,1.35766,1.35890,12146.1201
28.11.2023 10:00:00.000 GMT-0500,1.35889,1.36062,1.35753,1.35820,15775.8096
28.11.2023 11:00:00.000 GMT-0500,1.35819,1.35910,1.35616,1.35636,15016.54
28.11.2023 12:00:00.000 GMT-0500,1.35640,1.35792,1.35597,1.35762,4838.1001
28.11.2023 13:00:00.000 GMT-0500,1.35761,1.35874,1.35736,1.35768,4953.6001
28.11.2023 14:00:00.000 GMT-0500,1.35768,1.35773,1.35608,1.35661,3970.4099
28.11.2023 15:00:00.000 GMT-0500,1.35661,1.35807,1.35661,1.35742,4637.0698
28.11.2023 16:00:00.000 GMT-0500,1.35746,1.35774,1.35695,1.35732,1912.88
28.11.2023 17:00:00.000 GMT-0500,1.35729,1.35736,1.35646,1.35701,644.63
28.11.2023 18:00:00.000 GMT-0500,1.35702,1.35717,1.35629,1.35654,2007.21
28.11.2023 19:00:00.000 GMT-0500,1.35651,1.35673,1.35527,1.35547,3330.1299
28.11.2023 20:00:00.000 GMT-0500,1.35546,1.35546,1.35411,1.35454,7275.6001
28.11.2023 21:00:00.000 GMT-0500,1.35452,1.35494,1.35405,1.35428,4108.0898
28.11.2023 22:00:00.000 GMT-0500,1.35424,1.35485,1.35421,1.35474,1985.99
28.11.2023 23:00:00.000 GMT-0500,1.35475,1.35497,1.35472,1.35480,1501.37
29.11.2023 00:00:00.000 GMT-0500,1.35481,1.35518,1.35444,1.35481,1849.87
29.11.2023 01:00:00.000 GMT-0500,1.35482,1.35553,1.35429,1.35462,2885.3999
29.11.2023 02:00:00.000 GMT-0500,1.35463,1.35662,1.35461,1.35655,4180.9502
29.11.2023 03:00:00.000 GMT-0500,1.35654,1.35741,1.35582,1.35672,5483.6201
29.11.2023 04:00:00.000 GMT-0500,1.35675,1.35824,1.35638,1.35765,3534.51
29.11.2023 05:00:00.000 GMT-0500,1.35768,1.35938,1.35740,1.35865,3680.22
29.11.2023 06:00:00.000 GMT-0500,1.35866,1.35894,1.35670,1.35678,5090.3901
29.11.2023 07:00:00.000 GMT-0500,1.35679,1.35796,1.35653,1.35763,3941.97
29.11.2023 08:00:00.000 GMT-0500,1.35760,1.35936,1.35756,1.35935,10891.9502
29.11.2023 09:00:00.000 GMT-0500,1.35935,1.36012,1.35734,1.35861,10528.4805
29.11.2023 10:00:00.000 GMT-0500,1.35862,1.36124,1.35662,1.35891,18984.8496
29.11.2023 11:00:00.000 GMT-0500,1.35893,1.36146,1.35843,1.35959,8735.0703
29.11.2023 12:00:00.000 GMT-0500,1.35962,1.36002,1.35828,1.35840,4100.77
29.11.2023 13:00:00.000 GMT-0500,1.35838,1.35889,1.35763,1.35788,4384.4399
29.11.2023 14:00:00.000 GMT-0500,1.35790,1.35902,1.35707,1.35842,4180.2998
29.11.2023 15:00:00.000 GMT-0500,1.35841,1.35988,1.35832,1.35937,3525.24
29.11.2023 16:00:00.000 GMT-0500,1.35941,1.35942,1.35843,1.35872,1891.1899
29.11.2023 17:00:00.000 GMT-0500,1.35845,1.35918,1.35787,1.35864,1485.23
29.11.2023 18:00:00.000 GMT-0500,1.35873,1.35924,1.35859,1.35919,808.08
29.11.2023 19:00:00.000 GMT-0500,1.35921,1.35924,1.35832,1.35838,2348.29
29.11.2023 20:00:00.000 GMT-0500,1.35836,1.35936,1.35824,1.35921,3633.6299
29.11.2023 21:00:00.000 GMT-0500,1.35923,1.35933,1.35769,1.35778,3308.47
29.11.2023 22:00:00.000 GMT-0500,1.35778,1.35820,1.35767,1.35783,2490.0601
29.11.2023 23:00:00.000 GMT-0500,1.35783,1.35789,1.35743,1.35753,1155.1899
30.11.2023 00:00:00.000 GMT-0500,1.35752,1.35818,1.35737,1.35787,1606.6801
30.11.2023 01:00:00.000 GMT-0500,1.35786,1.35786,1.35667,1.35746,1991.3199
30.11.2023 02:00:00.000 GMT-0500,1.35745,1.36000,1.35732,1.35852,5220.1401
30.11.2023 03:00:00.000 GMT-0500,1.35849,1.36067,1.35758,1.36055,6109.0698
30.11.2023 04:00:00.000 GMT-0500,1.36056,1.36074,1.35977,1.36059,5183.7402
30.11.2023 05:00:00.000 GMT-0500,1.36058,1.36157,1.36000,1.36061,4101.8701
30.11.2023 06:00:00.000 GMT-0500,1.36061,1.36194,1.36019,1.36096,6628.9199
30.11.2023 07:00:00.000 GMT-0500,1.36095,1.36142,1.36020,1.36084,3414.3899
30.11.2023 08:00:00.000 GMT-0500,1.36083,1.36249,1.35880,1.36202,16531.1191
30.11.2023 09:00:00.000 GMT-0500,1.36201,1.36261,1.35877,1.35878,23626.0293
30.11.2023 10:00:00.000 GMT-0500,1.35878,1.35879,1.35519,1.35635,22283.6602
30.11.2023 11:00:00.000 GMT-0500,1.35635,1.35889,1.35534,1.35863,21458.1309
30.11.2023 12:00:00.000 GMT-0500,1.35862,1.35871,1.35774,1.35844,7640.5
30.11.2023 13:00:00.000 GMT-0500,1.35844,1.35847,1.35694,1.35744,4347.6499
30.11.2023 14:00:00.000 GMT-0500,1.35746,1.35746,1.35638,1.35670,4028.3101
30.11.2023 15:00:00.000 GMT-0500,1.35671,1.35754,1.35643,1.35680,5352.8301
30.11.2023 16:00:00.000 GMT-0500,1.35680,1.35701,1.35579,1.35591,2049.6299
30.11.2023 17:00:00.000 GMT-0500,1.35591,1.35642,1.35548,1.35596,4817.9502
30.11.2023 18:00:00.000 GMT-0500,1.35595,1.35606,1.35558,1.35567,1529.92
30.11.2023 19:00:00.000 GMT-0500,1.35568,1.35569,1.35398,1.35403,2208.02
30.11.2023 20:00:00.000 GMT-0500,1.35402,1.35409,1.35350,1.35365,3260.28
30.11.2023 21:00:00.000 GMT-0500,1.35364,1.35428,1.35341,1.35415,2300.02
30.11.2023 22:00:00.000 GMT-0500,1.35411,1.35498,1.35406,1.35441,2146.3601
30.11.2023 23:00:00.000 GMT-0500,1.35441,1.35492,1.35414,1.35418,1893.79
01.12.2023 00:00:00.000 GMT-0500,1.35419,1.35458,1.35367,1.35373,2788.71
01.12.2023 01:00:00.000 GMT-0500,1.35374,1.35448,1.35373,1.35444,1955.37
01.12.2023 02:00:00.000 GMT-0500,1.35446,1.35498,1.35393,1.35406,3272.76
01.12.2023 03:00:00.000 GMT-0500,1.35403,1.35403,1.35238,1.35252,7784.3799
01.12.2023 04:00:00.000 GMT-0500,1.35252,1.35268,1.35169,1.35181,6574.6602
01.12.2023 05:00:00.000 GMT-0500,1.35182,1.35335,1.35182,1.35275,4983.6899
01.12.2023 06:00:00.000 GMT-0500,1.35276,1.35285,1.35206,1.35214,6460.0801
01.12.2023 07:00:00.000 GMT-0500,1.35215,1.35493,1.35163,1.35481,4966.2798
01.12.2023 08:00:00.000 GMT-0500,1.35482,1.35505,1.35242,1.35277,10400.9297
01.12.2023 09:00:00.000 GMT-0500,1.35278,1.35298,1.35060,1.35083,12084.5898
01.12.2023 10:00:00.000 GMT-0500,1.35078,1.35216,1.34946,1.35145,16746.5703
01.12.2023 11:00:00.000 GMT-0500,1.35148,1.35207,1.34934,1.34954,19268.0801
01.12.2023 12:00:00.000 GMT-0500,1.34953,1.34981,1.34864,1.34952,7667.77
01.12.2023 13:00:00.000 GMT-0500,1.34954,1.35135,1.34945,1.35003,5432.8999
01.12.2023 14:00:00.000 GMT-0500,1.35003,1.35018,1.34923,1.34933,4602.4702
01.12.2023 15:00:00.000 GMT-0500,1.34934,1.34984,1.34917,1.34963,2949.71
01.12.2023 16:00:00.000 GMT-0500,1.34958,1.34986,1.34910,1.34910,2045.08
01.12.2023 17:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
01.12.2023 18:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
01.12.2023 19:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
01.12.2023 20:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
01.12.2023 21:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
01.12.2023 22:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
01.12.2023 23:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 00:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 01:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 02:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 03:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 04:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 05:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 06:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 07:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 08:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 09:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 10:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 11:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 12:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 13:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 14:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 15:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 16:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 17:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 18:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 19:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 20:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 21:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 22:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
02.12.2023 23:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 00:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 01:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 02:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 03:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 04:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 05:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 06:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 07:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 08:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 09:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 10:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 11:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 12:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 13:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 14:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 15:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 16:00:00.000 GMT-0500,1.34910,1.34910,1.34910,1.34910,0
03.12.2023 17:00:00.000 GMT-0500,1.35003,1.35017,1.34919,1.34963,1287.97
03.12.2023 18:00:00.000 GMT-0500,1.34963,1.34967,1.34793,1.34892,4213.1802
03.12.2023 19:00:00.000 GMT-0500,1.34891,1.35010,1.34861,1.35001,2618.99
03.12.2023 20:00:00.000 GMT-0500,1.35002,1.35119,1.34975,1.35087,4462.8501
03.12.2023 21:00:00.000 GMT-0500,1.35086,1.35137,1.35067,1.35080,2602.3301
03.12.2023 22:00:00.000 GMT-0500,1.35079,1.35171,1.35067,1.35171,3095.28
03.12.2023 23:00:00.000 GMT-0500,1.35173,1.35223,1.35169,1.35182,1729.48
04.12.2023 00:00:00.000 GMT-0500,1.35180,1.35236,1.35161,1.35209,1735.58
04.12.2023 01:00:00.000 GMT-0500,1.35209,1.35265,1.35142,1.35249,2788.54
04.12.2023 02:00:00.000 GMT-0500,1.35249,1.35373,1.35181,1.35363,4240.1099
04.12.2023 03:00:00.000 GMT-0500,1.35361,1.35437,1.35326,1.35386,6434.6699
04.12.2023 04:00:00.000 GMT-0500,1.35387,1.35477,1.35354,1.35388,5538.3301
04.12.2023 05:00:00.000 GMT-0500,1.35386,1.35481,1.35378,1.35443,5145.4399
04.12.2023 06:00:00.000 GMT-0500,1.35441,1.35512,1.35323,1.35390,7233.2998
04.12.2023 07:00:00.000 GMT-0500,1.35390,1.35402,1.35276,1.35317,5720.4902
04.12.2023 08:00:00.000 GMT-0500,1.35318,1.35429,1.35246,1.35397,13985.1699
04.12.2023 09:00:00.000 GMT-0500,1.35398,1.35618,1.35245,1.35321,14634.2002
04.12.2023 10:00:00.000 GMT-0500,1.35317,1.35432,1.35172,1.35379,15500.9102
04.12.2023 11:00:00.000 GMT-0500,1.35378,1.35528,1.35325,1.35384,11760.8604
04.12.2023 12:00:00.000 GMT-0500,1.35383,1.35383,1.35281,1.35311,5636.3301
04.12.2023 13:00:00.000 GMT-0500,1.35310,1.35540,1.35308,1.35500,5258.73
04.12.2023 14:00:00.000 GMT-0500,1.35500,1.35512,1.35399,1.35421,4681.8901
04.12.2023 15:00:00.000 GMT-0500,1.35419,1.35520,1.35371,1.35397,3537.1399
04.12.2023 16:00:00.000 GMT-0500,1.35397,1.35413,1.35344,1.35353,1547.91
04.12.2023 17:00:00.000 GMT-0500,1.35352,1.35377,1.35240,1.35348,1220.28
04.12.2023 18:00:00.000 GMT-0500,1.35358,1.35421,1.35353,1.35391,2544.97
04.12.2023 19:00:00.000 GMT-0500,1.35393,1.35431,1.35362,1.35405,2423.78
04.12.2023 20:00:00.000 GMT-0500,1.35407,1.35553,1.35374,1.35485,3329.76
04.12.2023 21:00:00.000 GMT-0500,1.35485,1.35605,1.35466,1.35600,2358.7
04.12.2023 22:00:00.000 GMT-0500,1.35600,1.35657,1.35514,1.35586,2481.6399
04.12.2023 23:00:00.000 GMT-0500,1.35587,1.35594,1.35550,1.35575,889.65
05.12.2023 00:00:00.000 GMT-0500,1.35575,1.35618,1.35542,1.35552,2305.96
05.12.2023 01:00:00.000 GMT-0500,1.35551,1.35645,1.35543,1.35577,1946.27
05.12.2023 02:00:00.000 GMT-0500,1.35576,1.35677,1.35576,1.35661,3906.03
05.12.2023 03:00:00.000 GMT-0500,1.35661,1.35661,1.35496,1.35547,5084.1401
05.12.2023 04:00:00.000 GMT-0500,1.35546,1.35604,1.35491,1.35532,4710.0298
05.12.2023 05:00:00.000 GMT-0500,1.35530,1.35653,1.35529,1.35625,8079.2402
05.12.2023 06:00:00.000 GMT-0500,1.35627,1.35715,1.35542,1.35707,3726.24
05.12.2023 07:00:00.000 GMT-0500,1.35708,1.35861,1.35700,1.35850,4949.1602
05.12.2023 08:00:00.000 GMT-0500,1.35849,1.35914,1.35813,1.35858,8338.5703
05.12.2023 09:00:00.000 GMT-0500,1.35858,1.35887,1.35686,1.35841,11973.3896
05.12.2023 10:00:00.000 GMT-0500,1.35841,1.35841,1.35592,1.35597,20450.3691
05.12.2023 11:00:00.000 GMT-0500,1.35596,1.35848,1.35558,1.35788,10855.9102
05.12.2023 12:00:00.000 GMT-0500,1.35786,1.35813,1.35684,1.35707,5779.2998
05.12.2023 13:00:00.000 GMT-0500,1.35706,1.35810,1.35688,1.35772,5712.0498
05.12.2023 14:00:00.000 GMT-0500,1.35779,1.35878,1.35753,1.35867,2510.51
05.12.2023 15:00:00.000 GMT-0500,1.35867,1.35926,1.35847,1.35920,2747.4299
05.12.2023 16:00:00.000 GMT-0500,1.35918,1.35939,1.35890,1.35910,1191.09
05.12.2023 17:00:00.000 GMT-0500,1.35908,1.35908,1.35822,1.35889,922.28
05.12.2023 18:00:00.000 GMT-0500,1.35882,1.35944,1.35882,1.35919,1319.0699
05.12.2023 19:00:00.000 GMT-0500,1.35918,1.35919,1.35776,1.35779,3987.1101
05.12.2023 20:00:00.000 GMT-0500,1.35779,1.35795,1.35692,1.35723,6451.71
05.12.2023 21:00:00.000 GMT-0500,1.35724,1.35764,1.35676,1.35737,2768.96
05.12.2023 22:00:00.000 GMT-0500,1.35735,1.35735,1.35690,1.35698,2159.28
05.12.2023 23:00:00.000 GMT-0500,1.35697,1.35756,1.35691,1.35744,1641.6899
06.12.2023 00:00:00.000 GMT-0500,1.35744,1.35771,1.35695,1.35737,1678.1899
06.12.2023 01:00:00.000 GMT-0500,1.35738,1.35789,1.35737,1.35768,2546.24
06.12.2023 02:00:00.000 GMT-0500,1.35768,1.35784,1.35582,1.35648,4469.9702
06.12.2023 03:00:00.000 GMT-0500,1.35649,1.35785,1.35583,1.35781,6198.4199
06.12.2023 04:00:00.000 GMT-0500,1.35781,1.35868,1.35715,1.35836,3745.4299
06.12.2023 05:00:00.000 GMT-0500,1.35836,1.35884,1.35769,1.35792,4821.3901
06.12.2023 06:00:00.000 GMT-0500,1.35797,1.35837,1.35700,1.35739,6353.7998
06.12.2023 07:00:00.000 GMT-0500,1.35742,1.35742,1.35607,1.35641,3444.8701
06.12.2023 08:00:00.000 GMT-0500,1.35640,1.35689,1.35515,1.35622,8608.96
06.12.2023 09:00:00.000 GMT-0500,1.35621,1.35725,1.35483,1.35687,12504.29
06.12.2023 10:00:00.000 GMT-0500,1.35679,1.35764,1.35509,1.35636,11905.2695
06.12.2023 11:00:00.000 GMT-0500,1.35635,1.35857,1.35601,1.35815,11140.5
06.12.2023 12:00:00.000 GMT-0500,1.35815,1.35889,1.35761,1.35821,5135.5298
06.12.2023 13:00:00.000 GMT-0500,1.35822,1.35887,1.35701,1.35719,4012.24
06.12.2023 14:00:00.000 GMT-0500,1.35720,1.35879,1.35652,1.35873,5546.1699
06.12.2023 15:00:00.000 GMT-0500,1.35873,1.35961,1.35848,1.35915,4956.1401
06.12.2023 16:00:00.000 GMT-0500,1.35915,1.35962,1.35888,1.35930,1881.99
06.12.2023 17:00:00.000 GMT-0500,1.35931,1.35958,1.35872,1.35921,3028.74
06.12.2023 18:00:00.000 GMT-0500,1.35922,1.35943,1.35912,1.35919,1010.06
06.12.2023 19:00:00.000 GMT-0500,1.35918,1.35935,1.35886,1.35926,1191.25
